row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
48070	0	0.0744755214044609	0.5522547345856226	0.317001	1.0
48081	0	0.0	-0.0	1.0	1.0
48101	0	0.021237717751243772	0.12003619546805777	0.757001	1.0
48128	4763	0.0	-0.0	1.0	1.0
48129	0	0.004889218027389498	0.025220031557938723	0.944001	1.0
48145	0	0.009561747957012088	0.0506473984922127	0.9250010000000001	1.0
48147	4764	0.06858638387193042	0.4944813229554359	0.327001	1.0
48153	0	0.05592205058213869	0.37892021003860576	0.40700099999999995	1.0
48157	0	0.15231413744006272	1.575377431397936	0.025001000000000002	0.9234426174698795
48169	2445	0.01498133473079677	0.08180075391724043	0.8100010000000001	1.0
48170	0	0.13543959402977634	1.3106837676729142	0.039001	1.0
48182	0	0.08941319012555313	0.7106168049708054	0.192001	1.0
48197	0	0.062157664000679166	0.4343554075777334	0.35900099999999996	1.0
48219	0	0.06705503094835545	0.47988231371912604	0.323001	1.0
48232	0	0.0018598634568555983	0.009428699853373655	0.982001	1.0
48238	2790	0.06515053048398603	0.46196802271470006	0.327001	1.0
48253	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
48255	1110	0.03250382253622962	0.1952241248661373	0.638001	1.0
48256	0	0.01759083518368549	0.09744916266368826	0.8060010000000001	1.0
48258	0	0.1371495058269051	1.3363804273572726	0.028001	0.9234426174698795
48270	0	0.09118493446182785	0.730545299319026	0.182001	1.0
48278	0	0.0476490947012439	0.30967171149272793	0.48400099999999996	1.0
48285	1397	0.0007112324173846	0.0035818767643020742	0.994001	1.0
48288	0	0.03288506163315992	0.19791427729824326	0.627001	1.0
48304	1343	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
48313	0	0.08323887394338032	0.6430793117981132	0.213001	1.0
48314	2634	0.09116327222028406	0.7303001580110519	0.183001	1.0
48319	4766	0.10012369216859127	0.8348642918079047	0.146001	1.0
48343	0	0.04492402512210846	0.2879168166124446	0.514001	1.0
48391	1273	0.07623880341369688	0.570060021915751	0.257001	1.0
48395	1604	0.00337557916637481	0.01726220591115552	0.968001	1.0
48398	0	0.08629306088733177	0.676117620594626	0.211001	1.0
48405	0	0.0365596245415168	0.2243418908578646	0.709001	1.0
48408	0	0.02226974579090724	0.12658151113883453	0.754001	1.0
48414	0	0.012261722594886774	0.06594221090974826	0.853001	1.0
48422	0	0.0836268969460426	0.6472367395719263	0.222001	1.0
48429	4136	0.11289526813990247	0.9950364299472434	0.105001	1.0
48442	0	0.0606209923099064	0.42043241161342265	0.400001	1.0
48447	1200	0.013385188977616926	0.07243798163054765	0.841001	1.0
48489	0	0.013436203826330286	0.07273479002054878	0.865001	1.0
48493	0	0.03778123709058003	0.23332914511594902	0.578001	1.0
48496	4764	0.08178661524723768	0.6276221356834398	0.230001	1.0
48510	0	0.0	-0.0	1.0	1.0
48514	4061	0.01857323499482577	0.10345091923727681	0.813001	1.0
48525	0	0.018739483521259374	0.10447259466652463	0.7810010000000001	1.0
48531	2858	0.0011576835232906656	0.005845289783367174	0.989001	1.0
48551	1689	0.07771191046429211	0.585115750502051	0.316001	1.0
48556	0	0.023564167172684503	0.13488743140100462	0.755001	1.0
48560	4768	0.07383116439064874	0.5458067108865328	0.28500099999999995	1.0
48562	2407	0.10173276305059002	0.854318279317628	0.134001	1.0
48563	0	0.04837479407640626	0.31555263701482894	0.456001	1.0
48583	0	0.0	-0.0	1.0	1.0
48601	0	0.09393011228358933	0.7619097918378895	0.230001	1.0
48605	916	0.01065573630752595	0.056791030899852483	0.878001	1.0
48607	0	0.028761551834657378	0.16932892172576572	0.704001	1.0
48618	0	0.014808366754430969	0.08077851946606557	0.8080010000000001	1.0
48634	1227	0.167529059791364	1.8356119848792276	0.013000999999999999	0.729989482051282
48642	1604	0.0855813050901382	0.6683537801942652	0.240001	1.0
48650	4292	0.06576993590331166	0.4677649567323413	0.35400099999999995	1.0
48669	0	0.03165523078320682	0.18927088950800566	0.639001	1.0
48670	0	0.0	-0.0	1.0	1.0
48691	0	0.06787292146964763	0.48765795617783647	0.328001	1.0
48692	0	0.039399150995120535	0.24538776679129037	0.587001	1.0
48698	0	0.0	-0.0	1.0	1.0
48702	3795	0.11558062393595439	1.0304076372637347	0.096001	1.0
48722	3345	0.1530351515252078	1.5872429661538519	0.024001	0.9234426174698795
48724	940	0.06110652457458939	0.42481297487879743	0.36600099999999997	1.0
48727	0	0.0	-0.0	1.0	1.0
48736	0	0.04179383250036177	0.2635636323308464	0.521001	1.0
48744	2941	0.1445997727019363	1.4512904181626598	0.046001	1.0
48751	3257	0.03051576963521882	0.18135222102826612	0.6560010000000001	1.0
48766	0	0.0	-0.0	1.0	1.0
48775	0	0.0	-0.0	1.0	1.0
48794	0	0.019946440018946587	0.11194229862908948	0.777001	1.0
48798	0	0.00891114116490609	0.04702816052046958	0.898001	1.0
48810	0	0.06861546736628768	0.4947602718053442	0.29400099999999996	1.0
48822	0	0.057708390009013094	0.39451351639161164	0.40800099999999995	1.0
48828	0	0.016939426395651706	0.09350297075080906	0.778001	1.0
48831	2635	0.02288465855469402	0.13051381219425892	0.754001	1.0
48835	0	0.0	-0.0	1.0	1.0
48839	0	0.024103517415811748	0.13838008262405646	0.729001	1.0
48846	0	0.12137915830690119	1.1088209442308483	0.077001	1.0
48848	0	0.030081894449938255	0.17835958835962948	0.646001	1.0
48861	1854	0.04313565970017456	0.27392031245419374	0.5480010000000001	1.0
48869	3454	0.050784718495411475	0.3353478024954287	0.463001	1.0
48891	0	0.02219534771649083	0.12610738668842325	0.733001	1.0
48896	0	0.0	-0.0	1.0	1.0
48904	0	0.029099837421016524	0.171631743587265	0.6680010000000001	1.0
48934	2722	0.0	-0.0	1.0	1.0
48946	4486	0.02564679189351729	0.1484776058718028	0.692001	1.0
48950	0	0.007699930819846013	0.04035848967557918	0.895001	1.0
48951	0	0.0028459992696545037	0.014509906410473719	0.973001	1.0
48966	2946	0.09293798782405241	0.7505059989380662	0.187001	1.0
48971	0	0.06195304741675786	0.4324915423245884	0.376001	1.0
48977	0	0.041296857163265754	0.25975923710944127	0.5570010000000001	1.0
48990	0	0.022436222851530564	0.12764372119058273	0.7810010000000001	1.0
48994	0	0.0	-0.0	1.0	1.0
49005	1756	0.1186781658193853	1.0719480314071061	0.008001	0.6394375839416058
49033	0	0.07405499542789482	0.5480430210518332	0.28500099999999995	1.0
49037	2316	0.07065572334861901	0.5144861637478314	0.28900099999999995	1.0
49038	4233	0.01937954590065292	0.10842237942747661	0.768001	1.0
49061	0	0.050356733940726664	0.3318024315823458	0.47300099999999995	1.0
49064	0	0.012826325706062621	0.06919697897836076	0.846001	1.0
49072	0	0.023438119929120357	0.13407389251783985	0.739001	1.0
49081	0	0.09718107991020211	0.7998228735998358	0.148001	1.0
49091	4731	0.013924556009939658	0.07558419472921807	0.840001	1.0
49113	0	0.013051813476475653	0.07050232874187526	0.859001	1.0
49130	3682	0.0	-0.0	1.0	1.0
49162	932	0.01642639178525808	0.090413758957865	0.8080010000000001	1.0
49170	0	0.037836653266057896	0.23373923125971519	0.578001	1.0
49172	4550	0.05494067798478276	0.3704511705759277	0.42600099999999996	1.0
49174	0	0.0	-0.0	1.0	1.0
49177	0	0.04046890952345256	0.2534588346125145	0.5340010000000001	1.0
49178	0	0.0	-0.0	1.0	1.0
49183	3107	0.03045593819580108	0.18093879755510364	0.6660010000000001	1.0
49219	917	0.0	-0.0	1.0	1.0
49253	0	0.0	-0.0	1.0	1.0
49277	0	0.08135513000886488	0.623060838281743	0.258001	1.0
49286	2021	0.05450806487522874	0.3667397127992573	0.440001	1.0
49290	0	0.04033164062109619	0.25241880084426804	0.5580010000000001	1.0
49307	3765	0.121707427158256	1.1133438145963757	0.067001	1.0
49319	0	0.056834782832813235	0.38685893790953935	0.42100099999999996	1.0
49325	0	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
49329	1500	0.05984443168197877	0.4134617714000694	0.375001	1.0
49331	0	0.003501771976818141	0.017920483068688563	0.955001	1.0
49347	135	0.12687271212158446	1.185700446502375	0.074001	1.0
49363	0	0.1307637166290627	1.2416928055892011	0.061001	1.0
49377	425	0.05904459661950624	0.4063279692092908	0.383001	1.0
49382	735	0.08672786225990291	0.6808797789147039	0.210001	1.0
49392	2765	0.058586366223119885	0.4022618511155678	0.379001	1.0
49420	4653	0.05548922407283064	0.37517649893221794	0.43600099999999997	1.0
49434	3416	0.04515375883224728	0.28973087604785586	0.49400099999999997	1.0
49440	0	0.04794695563762312	0.3120810518753125	0.48100099999999996	1.0
49445	4736	0.017406046816533363	0.0963270213527495	0.7840010000000001	1.0
49472	4268	0.06579111930041337	0.46796370958520606	0.35000099999999995	1.0
49478	0	0.07317195276657487	0.5392423990181656	0.29200099999999996	1.0
49479	1630	0.003850975698832186	0.0197469775216311	0.957001	1.0
49489	4363	0.022851507577169906	0.13030119674907686	0.753001	1.0
49491	2280	0.027066994320482398	0.1579064120434813	0.6840010000000001	1.0
49510	0	0.0	-0.0	1.0	1.0
49552	0	0.04184367093127369	0.2639460864125701	0.5600010000000001	1.0
49578	0	0.0	-0.0	1.0	1.0
49596	0	0.08241015022827927	0.6342388830857917	0.246001	1.0
49598	0	0.07137855293257986	0.5215492525490342	0.30100099999999996	1.0
49612	0	0.06392647653457434	0.45059530442723583	0.34400099999999995	1.0
49620	2709	0.018729901609143694	0.10441366193685885	0.775001	1.0
49621	0	0.01723708911011665	0.09530288900359775	0.8070010000000001	1.0
49624	0	0.01746926041429918	0.09671064938708508	0.7860010000000001	1.0
49626	0	0.07151205553714024	0.5228580422178075	0.29500099999999996	1.0
49629	932	0.01596875059714753	0.08767198287882512	0.8030010000000001	1.0
49639	0	0.08817883809251718	0.696877940663509	0.197001	1.0
49649	1491	0.04633801959302619	0.2991404484021195	0.504001	1.0
49653	0	0.05670860028569135	0.3857578644415893	0.40700099999999995	1.0
49657	0	0.03779154064423724	0.23340537685107987	0.565001	1.0
49663	735	0.037684536065871174	0.232614044982199	0.6710010000000001	1.0
49667	0	0.07197813763920637	0.5274377325487973	0.29100099999999995	1.0
49675	1040	0.09798703553388506	0.8093517632555064	0.166001	1.0
49679	0	0.003141850666086591	0.01604545264036936	0.962001	1.0
49682	4769	0.034309801492808094	0.20805358880183056	0.734001	1.0
49689	1548	0.12027998419218582	1.093742083363149	0.075001	1.0
49691	2709	0.10949026747729527	0.951037536418284	0.109001	1.0
49692	4770	0.06494845281217793	0.4600829190345507	0.35600099999999996	1.0
49708	1343	0.025229554400128223	0.14573244844761524	0.714001	1.0
49710	3135	0.01859463162723595	0.10358231382819925	0.766001	1.0
49712	0	0.03367574368559789	0.20352449642163575	0.616001	1.0
49734	4736	0.027045033914267796	0.15775961576473885	0.713001	1.0
49744	0	0.10630413905148732	0.910723686196037	0.138001	1.0
49753	3903	0.04820325645602265	0.3141591973111418	0.503001	1.0
49785	0	0.08605573161310878	0.6735244643388312	0.29000099999999995	1.0
49799	0	0.004630954936587335	0.02385264331602338	0.9210010000000001	1.0
49804	2584	0.11575130521345905	1.032675929025378	0.086001	1.0
49843	0	0.03814245094188491	0.2360059163437245	0.583001	1.0
49852	0	0.0	-0.0	1.0	1.0
49854	0	0.1677180601669654	1.838975756706505	0.011000999999999999	0.7212571796407184
49862	742	0.007976795692179432	0.041875282000903	0.9090010000000001	1.0
49866	0	0.013352014592605127	0.07224505662642285	0.839001	1.0
49881	0	0.0	-0.0	1.0	1.0
49883	942	0.09055537771052626	0.7234359127296214	0.232001	1.0
49886	1715	0.04467195977861539	0.2859306340122943	0.516001	1.0
49889	3424	0.14187469355845783	1.4087016566354638	0.041001	1.0
49891	0	0.1420324970056166	1.411150264969858	0.039001	1.0
49907	0	0.06075315860432585	0.4216231412127134	0.387001	1.0
49910	0	0.08265944493826079	0.6368926808037634	0.225001	1.0
49919	0	0.09204214342401401	0.7402755040923216	0.179001	1.0
49932	3866	0.035999130956877054	0.22025215704338882	0.583001	1.0
49944	0	0.11485002367791153	1.020725409137983	0.102001	1.0
49945	0	0.04702314381005053	0.3046287519936958	0.49800099999999997	1.0
49963	0	0.062187024554452935	0.43462310556483685	0.35000099999999995	1.0
49972	988	0.08777655323792406	0.6924260129494267	0.225001	1.0
49977	0	0.0008639874658844804	0.004355007352366163	0.989001	1.0
49997	0	0.030052126546409867	0.17815472128299267	0.653001	1.0
49999	0	0.01971188773224626	0.11048346305500913	0.7850010000000001	1.0
50005	0	0.048545663230241294	0.3169426995407524	0.47900099999999995	1.0
50006	3310	0.024623673790183667	0.14176621476200646	0.729001	1.0
50007	0	0.0	-0.0	1.0	1.0
50017	2163	0.03876670641430348	0.24065284346405016	0.571001	1.0
50020	0	0.07128534447141521	0.5206362764570579	0.28700099999999995	1.0
50045	0	0.011183991778263576	0.059783711379768324	0.865001	1.0
50050	1688	0.0792150678191695	0.6006487096314659	0.260001	1.0
50062	4774	0.05620129157429207	0.3813426258952418	0.41500099999999995	1.0
50065	0	0.0	-0.0	1.0	1.0
50069	1459	0.06455328471804314	0.45640523428255253	0.328001	1.0
50072	0	0.024185597773618818	0.13891325159237972	0.761001	1.0
50073	0	0.1248287136395312	1.156799533084988	0.063001	1.0
50103	0	0.0829099491266886	0.639564170881388	0.223001	1.0
50119	0	0.018561040151847	0.1033760448408213	0.866001	1.0
50125	0	0.023265057258486727	0.1329585699533417	0.725001	1.0
50126	0	0.0100256744240182	0.05324383606931084	0.891001	1.0
50146	0	0.0830674619573547	0.6412464330333828	0.261001	1.0
50157	970	0.05171084847206593	0.3430640998320903	0.453001	1.0
50184	0	0.06795348149496491	0.4884265187817871	0.337001	1.0
50188	0	0.0	-0.0	1.0	1.0
50192	0	0.0566201643528889	0.3849868520262887	0.42700099999999996	1.0
50202	0	0.060964668377133636	0.42353134717190033	0.37000099999999997	1.0
50210	3682	0.003206577387961859	0.016382087646946937	0.969001	1.0
50211	1109	0.028416716821340192	0.16698924945975435	0.6640010000000001	1.0
50221	764	0.0077091522561783055	0.040408934674823496	0.9140010000000001	1.0
50226	0	0.009393892606321171	0.049711187274197335	0.881001	1.0
50234	0	0.10449771274362368	0.888232969991074	0.132001	1.0
50258	0	0.02666904345633555	0.15525115282503166	0.6560010000000001	1.0
50270	0	0.011342343138486408	0.060684125709775896	0.873001	1.0
50274	349	0.005923837572904867	0.030737620205561082	0.9190010000000001	1.0
50280	0	0.0883891651614864	0.6992105679116265	0.199001	1.0
50284	0	9.005145527606062e-05	0.0004518908463769926	0.998001	1.0
50289	0	0.0325563766640994	0.19559438939623522	0.610001	1.0
50298	20	0.15496092207729173	1.6191607524526355	0.018001	0.8644427587719298
50306	0	0.024453204521841472	0.14065456320886124	0.733001	1.0
50310	0	0.11979969571491329	1.0871849450322477	0.083001	1.0
50312	0	0.0040926142652064346	0.02101507135385351	0.939001	1.0
50324	0	0.015441014935251247	0.08452648558645962	0.826001	1.0
50327	0	0.07368170484521078	0.5443155522075352	0.391001	1.0
50344	0	0.0	-0.0	1.0	1.0
50350	3117	0.05969586987495059	0.41213322686065545	0.42100099999999996	1.0
50363	2832	0.11790294620667671	1.0614771361260813	0.080001	1.0
50370	2406	0.10292940447842425	0.8689206555963447	0.131001	1.0
50376	349	0.1779060746205403	2.0251327284807865	0.010001	0.6974582738853503
50401	0	0.009772649913029542	0.05182612444049539	0.878001	1.0
50407	0	0.018812766467695738	0.10492350683999026	0.7870010000000001	1.0
50422	0	0.15383181536883053	1.600406997823315	0.027001	0.9234426174698795
50464	0	0.07039647269032631	0.5119624253581487	0.325001	1.0
50470	0	0.02562410341225993	0.14832803980902237	0.717001	1.0
50472	0	0.09386769361905126	0.7611900429038341	0.161001	1.0
50474	0	0.02893603541401308	0.1705157502245587	0.692001	1.0
50479	0	0.0	-0.0	1.0	1.0
50480	0	0.0	-0.0	1.0	1.0
50481	0	0.005970079303459549	0.03098571367434263	0.9280010000000001	1.0
50500	0	0.034625667689181606	0.2103198770343826	0.611001	1.0
50508	0	0.048912858694577316	0.31993686253201276	0.48600099999999996	1.0
50523	1068	0.0001536542313801013	0.0007713416591270431	0.997001	1.0
50524	0	0.05855096776798363	0.40194837424568747	0.389001	1.0
50543	0	0.0	-0.0	1.0	1.0
50560	349	0.19899104586362582	2.4411099423941325	0.003001	0.5665163620689656
50568	2653	0.09521176642656938	0.776756594252728	0.177001	1.0
50582	0	0.09581996644360176	0.7838475193636505	0.154001	1.0
50585	3434	0.03287016611560404	0.19780898768564859	0.650001	1.0
50589	0	0.051802925748205005	0.34383458653972343	0.460001	1.0
50594	0	0.08248949611589534	0.6350830190738074	0.23400100000000001	1.0
50601	0	0.10596368883275575	0.9064647495939421	0.122001	1.0
50606	1890	0.0594426366369737	0.40987232710796656	0.41200099999999995	1.0
50611	1911	0.07880698824521223	0.5964147700584662	0.242001	1.0
50618	1930	0.05155719453096817	0.3417796885465784	0.462001	1.0
50634	0	0.06383557579918392	0.44975513449822346	0.381001	1.0
50635	0	0.10020538821120357	0.8358470150606403	0.159001	1.0
50652	2491	0.05284506256477058	0.3525969563568003	0.454001	1.0
50655	0	0.027551106519694616	0.16115049989087202	0.693001	1.0
50657	4652	0.10303676352305827	0.8702363665114727	0.134001	1.0
50675	4072	0.1186781658193853	1.0719480314071061	0.008001	0.6394375839416058
50680	0	0.0	-0.0	1.0	1.0
50699	132	0.08892255748667664	0.7051416131340733	0.198001	1.0
50707	0	0.09617993533229807	0.788058162095536	0.197001	1.0
50709	0	0.016803794993682297	0.09268467107222632	0.8060010000000001	1.0
50711	0	0.058439228943806265	0.40095944706627484	0.41400099999999995	1.0
50721	0	0.05221702832729627	0.3473071596500764	0.42700099999999996	1.0
50733	0	0.10190153049409081	0.8563707441084035	0.149001	1.0
50736	1684	0.006021579870165758	0.03126217167962286	0.9270010000000001	1.0
50743	0	0.045636422487351905	0.2935541079700386	0.508001	1.0
50752	0	0.0723911575935848	0.531509646799335	0.30100099999999996	1.0
50753	0	0.0004571834476925288	0.0022990763153656144	0.994001	1.0
50754	0	0.06845035024725026	0.4931774166290719	0.322001	1.0
50755	0	0.02692652362331745	0.15696796619724554	0.698001	1.0
50769	0	0.047727136047529234	0.31030237224743845	0.505001	1.0
50771	1007	0.1108037851489048	0.96789818184658	0.079001	1.0
50774	0	0.1446663515973745	1.4523390374244254	0.031001	0.9697998542857144
50787	1797	0.10180449295406989	0.8551903428651353	0.150001	1.0
50797	425	0.04215874181640039	0.2663678546499751	0.5370010000000001	1.0
50807	0	0.05162898366738268	0.3423795740731113	0.468001	1.0
50811	0	0.13040559602625984	1.236485721979928	0.060001	1.0
50814	4083	0.021164767093086553	0.11957610239188937	0.766001	1.0
50821	0	0.11788795298180202	1.0612751143132633	0.093001	1.0
50841	0	0.0883055546618175	0.6982828747037556	0.261001	1.0
50850	0	0.031751447484143006	0.18994348615905282	0.619001	1.0
50854	1567	0.0375397663594771	0.23154466364520604	0.586001	1.0
50859	0	0.06517108200789411	0.4621599082984581	0.35600099999999996	1.0
50861	0	0.04097910258900963	0.25733567741564695	0.5600010000000001	1.0
50863	0	0.032787709211039004	0.1972264049842048	0.646001	1.0
50875	0	0.011194005192375046	0.05984060406190513	0.880001	1.0
50876	0	0.03792013187014529	0.23435737583024494	0.588001	1.0
50883	1191	0.09281816849690769	0.7491340089050444	0.177001	1.0
50894	0	0.026207543648521923	0.152184792731552	0.693001	1.0
50916	0	0.01428808471165284	0.0777148628261126	0.860001	1.0
50930	0	0.09557628517780847	0.7810029522752171	0.177001	1.0
50944	0	0.016350754630148873	0.08995970636466427	0.8010010000000001	1.0
50957	0	0.014660097330967087	0.0799037312057337	0.8070010000000001	1.0
50982	742	0.047927534037191244	0.31192376481056355	0.47900099999999995	1.0
