row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
34698	0	0.13801574546014778	1.3296663956498025	0.042001000000000004	0.7473300777777777
34701	4268	0.03221646255015158	0.19103626081934627	0.6670010000000001	1.0
34703	1283	0.0	-0.0	1.0	1.0
34709	932	0.14283833206253227	1.402618308713967	0.038001	0.7338147248677249
34710	935	0.13967684850875206	1.3545714851985575	0.043001	0.7473300777777777
34712	612	0.03732327576715931	0.2273166579210006	0.602001	1.0
34728	0	0.02888606903646753	0.1682935457281976	0.697001	1.0
34736	3708	0.10713443549458292	0.9083263024809295	0.128001	0.823432990011751
34741	3030	0.15247819688109016	1.5543986456100656	0.033001	0.6962002870905588
34747	0	0.029605596539234974	0.17314631072440817	0.647001	1.0
34754	1096	0.026658118020541546	0.15347839007114725	0.691001	1.0
34767	3162	0.08109666221502393	0.6121898469303195	0.236001	0.8917607127407907
34771	2350	0.07943546518547953	0.5950569494182878	0.272001	0.905784226969697
34782	1674	0.12193210379438171	1.1004668049371031	0.083001	0.7909294595300261
34784	0	0.123956516405029	1.1281362210765449	0.067001	0.7875692535087719
34788	0	0.036492530311185566	0.221297757465039	0.607001	1.0
34795	0	0.012876590218815945	0.06877364277768565	0.859001	1.0
34825	0	0.09462361468848106	0.7594877415943846	0.201001	0.8576617104442713
34826	4569	0.02104574423695747	0.11755649532787468	0.750001	1.0
34845	0	0.0	-0.0	1.0	1.0
34857	0	0.08469752977762132	0.6500403069344961	0.216001	0.8749518864224936
34868	3883	0.10742533836959693	0.9119339724965172	0.109001	0.820033522468544
34875	1442	0.06593447664856984	0.46339569585616425	0.334001	0.935934153865782
34915	0	0.06325844254906039	0.43887861688446106	0.36700099999999997	0.9537844645145975
34916	0	0.0503542801110767	0.32780143420907387	0.587001	1.0
34917	4480	0.13070440562649885	1.22280715563754	0.073001	0.7875692535087719
34926	0	0.00832339964531373	0.04334110619531893	0.9170010000000001	1.0
34928	0	0.037271141823744094	0.22693759306985592	0.619001	1.0
34936	0	0.004051493802040655	0.02059494137704484	0.966001	1.0
34944	4237	0.003773297931185818	0.019150580168906296	0.958001	1.0
34974	0	0.13451493246202384	1.2779405501090004	0.065001	0.7875692535087719
34998	0	0.028360456614284577	0.16476968888118307	0.780001	1.0
35001	499	0.2023424706491068	2.4712718006356518	0.003001	0.4159234050632912
35006	0	0.0	-0.0	1.0	1.0
35007	0	0.0671269996212788	0.4744877942319946	0.317001	0.931520115136876
35009	0	0.0	-0.0	1.0	1.0
35013	0	0.0	-0.0	1.0	1.0
35021	0	0.026222645229043422	0.15061974442990048	0.708001	1.0
35023	1036	0.07586864506269941	0.5589666163021831	0.30700099999999997	0.927731210178817
35025	297	0.10012977539329045	0.8234801531828091	0.165001	0.8310208384376389
35030	182	0.02750160295354282	0.15904987127562298	0.6690010000000001	1.0
35047	1253	0.0	-0.0	1.0	1.0
35066	0	0.0971588157457523	0.7886583457811536	0.153001	0.8310208384376389
35077	611	0.02635648506907935	0.15149704379647175	0.734001	1.0
35107	0	0.06552420998852554	0.4596034387209298	0.36700099999999997	0.9537844645145975
35119	0	0.05497324948125864	0.3662143872276205	0.42100099999999996	0.9795027515937101
35125	0	0.03809378395210727	0.2329400487057847	0.565001	1.0
35147	1180	0.07435295466906766	0.5439164391587338	0.29500099999999996	0.9178647198067631
35151	0	0.05962449791247493	0.4064076082394851	0.391001	0.9629838341934036
35171	4432	0.01569870683808019	0.08516355899632816	0.830001	1.0
35189	0	0.017395840686171594	0.09525387855822016	0.8040010000000001	1.0
35192	0	0.0	-0.0	1.0	1.0
35195	0	0.0	-0.0	1.0	1.0
35244	0	0.004051493802040654	0.02059494137704484	0.972001	1.0
35247	0	0.025877903551645178	0.14836527285199458	0.740001	1.0
35251	0	0.06747117692110227	0.47770827870603916	0.324001	0.9352299346354166
35252	0	0.18623014484798092	2.1502374386456315	0.007001	0.5214554353741497
35255	1158	0.08190246062099607	0.6205751142435197	0.239001	0.8917607127407907
35263	1222	0.01949750030339477	0.10799509058491077	0.776001	1.0
35264	0	0.10711409109578451	0.9080742506490301	0.121001	0.820033522468544
35271	1008	0.0	-0.0	1.0	1.0
35276	3850	0.06850556418097695	0.4874388772622503	0.34600099999999995	0.9406570807130477
35297	2645	0.08188459643254256	0.6203886874090362	0.254001	0.8968258461786519
35298	0	0.0	-0.0	1.0	1.0
35317	915	0.0674183894944648	0.4772137860140695	0.328001	0.9352299346354166
35327	0	0.022996084989759764	0.1298143227237413	0.744001	1.0
35328	0	0.07677372208264654	0.5680348513795554	0.279001	0.910244919249106
35337	946	0.0	-0.0	1.0	1.0
35340	0	0.17337794051146116	1.911323600168815	0.014001	0.5816998406250001
35358	0	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
35360	1040	0.042406182568886217	0.2651450198005146	0.5360010000000001	1.0
35364	0	0.10250728490611476	0.8518444623213902	0.150001	0.8310208384376389
35370	3318	0.08326982899791949	0.6349160152335687	0.244001	0.8943980411784399
35371	0	0.04893775064563129	0.31631771906851536	0.463001	1.0
35379	0	0.0677347834922036	0.4801806731368292	0.325001	0.9352299346354166
35382	0	0.03217863252071671	0.1907738837551171	0.643001	1.0
35414	0	0.0052090634597665554	0.026653145794154915	0.959001	1.0
35417	0	0.022404678497798244	0.12607214196971372	0.750001	1.0
35420	0	0.08187100189943912	0.620246833870327	0.252001	0.896185036881268
35430	0	0.04327156443861253	0.27175827615262926	0.508001	1.0
35431	3418	0.14517428170845464	1.4386658427230876	0.047001	0.7545659076246335
35433	0	0.030256635723997543	0.1775659608563717	0.6600010000000001	1.0
35445	0	0.04380495419623233	0.2758596763968881	0.5410010000000001	1.0
35455	0	0.0	-0.0	1.0	1.0
35457	0	0.037257365060568697	0.22683745261714708	0.591001	1.0
35461	3228	0.0	-0.0	1.0	1.0
35467	2585	0.013323251881604284	0.07133553176382719	0.841001	1.0
35469	0	0.020718983533628818	0.11552610330430721	0.755001	1.0
35482	1900	0.1745327341978474	1.9321777170587011	0.014001	0.5816998406250001
35486	20	0.05522903554792173	0.3683851260621827	0.41100099999999995	0.9736669434491689
35491	4703	0.017770927364813626	0.09750782954438715	0.8100010000000001	1.0
35493	4599	0.05108956344912122	0.33381701331636493	0.467001	1.0
35506	3556	0.07447347376849381	0.5451069244000182	0.29600099999999996	0.9186266862244896
35513	0	0.11484471468887553	1.006233936937389	0.099001	0.8158799918032787
35535	0	0.11550047023252047	1.014781514541778	0.08500100000000001	0.7979872449152542
35540	3708	0.04500212679693688	0.28513536701962	0.529001	1.0
35560	0	0.10056661091215516	0.8286584225381143	0.149001	0.8310208384376389
35569	2616	0.07987294016840879	0.5995488284270514	0.256001	0.8980951454661967
35574	2163	0.16361255257576843	1.7397464222163483	0.017001000000000002	0.5816998406250001
35575	0	0.12364023668339001	1.1237911662615725	0.082001	0.7875692535087719
35578	2361	0.009730734559109847	0.05106988828107116	0.891001	1.0
35589	0	0.045479562585738084	0.2888617149494466	0.522001	1.0
35614	0	0.09672326148298695	0.7836112204812287	0.164001	0.8310208384376389
35615	0	0.04438354031676509	0.280330408889209	0.517001	1.0
35620	0	0.06346273036124342	0.44073207657372004	0.377001	0.9581348300623412
35631	0	0.09201995701025743	0.730047625063931	0.192001	0.854495733522038
35637	0	0.007641695357739384	0.039639489580234076	0.9060010000000001	1.0
35641	2001	0.013934514174599205	0.07486106933796174	0.846001	1.0
35644	4072	0.0	-0.0	1.0	1.0
35647	4498	0.06775219307995096	0.4803441371812735	0.29900099999999996	0.9221864645070421
35658	0	0.08276623052740195	0.6296179015417595	0.322001	0.9341783118706941
35688	1120	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
35694	2246	0.07813595189649836	0.5817982519930022	0.334001	0.935934153865782
35700	0	0.12320724070493297	1.1178559947363818	0.071001	0.7875692535087719
35709	1730	0.07437514608166215	0.5441355648758992	0.30500099999999997	0.927731210178817
35715	0	0.09722973025677666	0.7894814888594898	0.162001	0.8310208384376389
35717	0	0.06448508621038639	0.4500527562531016	0.36500099999999996	0.9517494520123838
35748	0	0.11902134304364383	1.0612709953812927	0.072001	0.7875692535087719
35750	0	0.061929976688335726	0.42689872982825594	0.49300099999999997	1.0
35760	0	0.060250009334677536	0.4119297228644241	0.36100099999999996	0.9474113012943431
35771	3966	0.09678808506826994	0.784361449293618	0.150001	0.8310208384376389
35776	3387	0.07104255351416869	0.5116347815222136	0.30400099999999997	0.927677522017837
35777	1205	0.0037803442419633744	0.019187108487166708	0.964001	1.0
35783	0	0.03753787897970401	0.22887893257567407	0.603001	1.0
35793	3730	0.08824322674884429	0.6882704183974108	0.229001	0.8888096238922368
35797	1890	0.05533247461625769	0.3692642695319035	0.47800099999999995	1.0
35801	0	0.1387927126810188	1.3412864946861356	0.048001	0.7562056820143885
35813	0	0.0061313608768538835	0.031535921610264014	0.9350010000000001	1.0
35825	0	0.11203346615245927	0.969983323609209	0.100001	0.8158799918032787
35828	0	0.041249852930933674	0.25638717675939987	0.568001	1.0
35830	0	0.07227895718212658	0.5235973820656983	0.315001	0.928883907621869
35841	0	0.02027491958842073	0.11277749896903184	0.766001	1.0
35847	0	0.06177261431492231	0.42548803132345375	0.35400099999999995	0.9451248351621554
35854	0	0.09008538695455026	0.7085112674401332	0.215001	0.8747848193979934
35857	4433	0.0	-0.0	1.0	1.0
35870	349	0.0931523873886084	0.7427879256917661	0.180001	0.8415201481953289
35893	0	0.004051493802040654	0.02059494137704484	0.972001	1.0
35897	612	0.06478434046582811	0.45279524798795157	0.332001	0.9356702571428571
35901	0	0.09086921813148323	0.7172025161333734	0.262001	0.898348226095003
35903	1619	0.03596596768489309	0.21750636334893603	0.572001	1.0
35905	3055	0.004038144788406573	0.020525532407912658	0.959001	1.0
35910	0	0.11473934632676203	1.0048637327850545	0.105001	0.8188432685185185
35921	1370	0.0	-0.0	1.0	1.0
35924	0	0.016037082920849814	0.08716129003069883	0.7980010000000001	1.0
35926	4596	0.10591762368191997	0.8933087711942109	0.141001	0.8255721652406417
35931	0	0.0034365349541751198	0.01740813851827239	0.965001	1.0
35932	0	0.05160957626989259	0.33809401977679815	0.460001	1.0
35941	0	0.02454487824435836	0.13971891690861932	0.722001	1.0
35976	0	0.03414830490291409	0.20455916342944816	0.726001	1.0
35980	0	0.057175665242059755	0.3850559570316907	0.41200099999999995	0.9736669434491689
35987	0	0.03272202087802397	0.19455160853774267	0.631001	1.0
35994	2234	0.061191988467522995	0.4202982335776624	0.385001	0.9600036322022317
35995	3740	0.053826989084254415	0.356542902220855	0.527001	1.0
35996	0	0.001901683244571953	0.009549523993837121	0.978001	1.0
36002	0	0.057504020664048174	0.38789429263210295	0.41600099999999995	0.977047710036379
36010	0	0.09353540759424507	0.7471194534992951	0.174001	0.8323009825251201
36011	3556	0.02129694524048141	0.11912191606015962	0.765001	1.0
36020	1689	0.0216760409051763	0.12149181497523533	0.741001	1.0
36029	392	0.08425424249189575	0.6453278587048525	0.229001	0.8888096238922368
36036	2584	0.046625855667095234	0.29787189548722326	0.522001	1.0
36038	171	0.0	-0.0	1.0	1.0
36043	0	0.008582567847201688	0.04475558099237124	0.897001	1.0
36045	3196	0.0	-0.0	1.0	1.0
36062	1727	0.0	-0.0	1.0	1.0
36084	985	0.0034121758425224866	0.017282356613424803	0.967001	1.0
36092	3485	0.14264472906526654	1.399651587603947	0.022001	0.6067731712846347
36099	0	0.15939343715560003	1.6682345106791505	0.022001	0.6067731712846347
36114	4705	0.1193726521489102	1.0659649621045104	0.093001	0.8119952763466043
36120	0	0.0	-0.0	1.0	1.0
36137	350	0.06077240703060981	0.416562874355539	0.47100099999999995	1.0
36154	2459	0.06941026848562089	0.4960133683634262	0.332001	0.9356702571428571
36174	0	0.16127789068292503	1.6999812649638202	0.017001000000000002	0.5816998406250001
36178	3128	0.0	-0.0	1.0	1.0
36182	4706	0.0	-0.0	1.0	1.0
36187	0	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
36195	1065	0.08381789950863769	0.6407037537965692	0.236001	0.8917607127407907
36197	0	0.0414433011687016	0.25784605141507383	0.5520010000000001	1.0
36211	4707	0.023406074294331024	0.13242148786639998	0.732001	1.0
36232	0	0.0	-0.0	1.0	1.0
36253	0	0.0828580587993373	0.6305825557918052	0.252001	0.896185036881268
36256	529	0.04166984002443689	0.25955767604231805	0.586001	1.0
36269	2634	0.11363818839855526	0.990597962047347	0.096001	0.8148177899224807
36289	0	0.019590148112535448	0.10856305579952326	0.7870010000000001	1.0
36293	2647	0.041588539914914145	0.25894301211879295	0.581001	1.0
36295	0	0.0004227275394323299	0.002104945614362266	0.995001	1.0
36298	920	0.03474492396692326	0.20878491032407862	0.634001	1.0
36314	0	0.053826989084254415	0.356542902220855	0.527001	1.0
36333	1671	0.002444503365647027	0.012313328255402557	0.972001	1.0
36353	1644	0.17145881430307464	1.8769318807790938	0.010001	0.5816998406250001
36359	4631	0.01595915097558817	0.08670056877020416	0.833001	1.0
36361	0	0.07649697398869597	0.5652555746276997	0.279001	0.910244919249106
36368	0	0.0059952765448787505	0.030812345076258588	0.9280010000000001	1.0
36374	0	0.09318435744693504	0.7431490377099768	0.226001	0.8850089231044349
36375	0	0.0	-0.0	1.0	1.0
36382	0	0.18011428598629947	2.034672874071551	0.004001	0.4294798921568628
36388	887	0.012818115030940103	0.06843914230826033	0.865001	1.0
36390	0	0.0	-0.0	1.0	1.0
36408	0	0.0630942506761634	0.43739111040752454	0.36500099999999996	0.9517494520123838
36409	874	0.015579752908953519	0.08446293197043202	0.827001	1.0
36414	0	0.0	-0.0	1.0	1.0
36422	0	0.05642268295572509	0.37857582498130776	0.396001	0.9659475442222223
36444	0	0.08175872711408574	0.6190758228037796	0.23400100000000001	0.8917607127407907
36452	1604	0.0467501103046342	0.29885396338680403	0.49000099999999996	1.0
36453	1147	0.005404655852223571	0.027684490612075008	0.9330010000000001	1.0
36456	0	0.06532579187201129	0.45777374312119623	0.36900099999999997	0.955353972333885
36463	0	0.14424380842374918	1.4242512739482336	0.039001	0.7375163195164075
36475	0	0.09556950028494988	0.7703129477211141	0.17100100000000001	0.8310208384376389
36476	1835	0.031799245758055844	0.188147732227661	0.643001	1.0
36480	1758	0.01810266274164955	0.09950850147356052	0.7940010000000001	1.0
36492	0	0.015368263115474526	0.08321941133173148	0.833001	1.0
36495	1444	0.05747360953310609	0.3876310960100803	0.397001	0.9659475442222223
36496	1299	0.028223151454148016	0.1638520812281874	0.692001	1.0
36503	0	0.09592249940351873	0.774370639765096	0.185001	0.8464588169661512
36505	0	0.007535614729310408	0.039065943175996244	0.9220010000000001	1.0
36508	0	0.01580850731035017	0.0858110403615973	0.817001	1.0
36521	1328	0.0	-0.0	1.0	1.0
36538	2709	0.12518619697386787	1.1451078112598436	0.053001	0.7655777691292875
36540	0	0.10596116262404201	0.8938440875957723	0.125001	0.820033522468544
36547	0	0.03167910092001548	0.18731803128128982	0.653001	1.0
36557	0	0.0	-0.0	1.0	1.0
36566	0	0.10553087734696735	0.8885602799652557	0.115001	0.820033522468544
36568	0	0.034116216243787065	0.20433254743914742	0.612001	1.0
36571	0	0.06813247774346173	0.4839202430755998	0.325001	0.9352299346354166
36591	1202	0.1276952112299065	1.180123268480345	0.062001	0.7875692535087719
36613	0	0.030851592213142612	0.18162886882091833	0.6710010000000001	1.0
36618	2763	0.0	-0.0	1.0	1.0
36621	988	0.0	-0.0	1.0	1.0
36624	0	0.10591762368191997	0.8933087711942109	0.137001	0.8255721652406417
36628	0	0.0	-0.0	1.0	1.0
36633	1059	0.036540354784381925	0.22164301473390688	0.585001	1.0
36639	0	0.07159580037841552	0.5169737558596693	0.30800099999999997	0.927731210178817
36640	0	0.01881372703620956	0.10381977207361348	0.779001	1.0
36658	913	0.0	-0.0	1.0	1.0
36660	0	0.05594356426147734	0.37447334114973196	0.43600099999999997	0.9855026732039636
36666	3026	0.019493816239388374	0.1079725169305933	0.7870010000000001	1.0
36670	0	0.20624123779648185	2.552620883037714	0.004001	0.4294798921568628
36679	0	0.004208609815166235	0.021412651563181923	0.944001	1.0
36682	522	0.008938222593610011	0.046703129605622326	0.879001	1.0
36687	4278	0.0	-0.0	1.0	1.0
36694	0	0.06351714646909157	0.4412262877212021	0.36100099999999996	0.9474113012943431
36695	0	0.016699053881210194	0.0910897536709111	0.8120010000000001	1.0
36699	0	0.0	-0.0	1.0	1.0
36705	0	0.19131904891697604	2.2490190269192953	0.007001	0.5214554353741497
36719	0	0.10965457470742375	0.9398040065292881	0.132001	0.8241244759479344
36725	0	0.10751450713798238	0.9130411591406233	0.144001	0.8280813807773109
36747	4714	0.10823276299737179	0.9219826585195773	0.10100100000000001	0.8161328036900369
36752	4501	0.06073511312993723	0.4162314697868173	0.398001	0.9669459825143869
36753	4101	0.12989346750162106	1.2112303342953936	0.075001	0.7875692535087719
36760	2946	0.005843674806084474	0.030007536368808815	0.9350010000000001	1.0
36775	0	0.0	-0.0	1.0	1.0
36779	0	0.11054790231282355	0.951083851926846	0.082001	0.7875692535087719
36789	0	0.19234103044171694	2.269146152849566	0.004001	0.4294798921568628
36791	3037	0.04742284469725394	0.3041893851002204	0.49600099999999997	1.0
36798	135	0.11551121958895284	1.0149219188706171	0.108001	0.820033522468544
36826	532	0.006664925616069978	0.03438341329941572	0.9180010000000001	1.0
36831	0	0.02045361198679277	0.11388206634192723	0.743001	1.0
36857	0	0.08262758888735432	0.6281626783162634	0.246001	0.8949779001318391
36881	4417	0.10467853502729324	0.8781370293380603	0.111001	0.820033522468544
36899	2014	0.07116641254841999	0.5128281037358501	0.315001	0.928883907621869
36904	0	0.06835972636985649	0.48606225344840287	0.322001	0.9341783118706941
36916	0	0.0	-0.0	1.0	1.0
36921	349	0.061550539502816526	0.42350022007427285	0.397001	0.9659475442222223
36926	322	0.019420722716864694	0.10752481941057707	0.8010010000000001	1.0
36938	2709	0.1284558126952752	1.190841005974236	0.088001	0.8036054620517097
36945	1829	0.0	-0.0	1.0	1.0
36947	4053	0.07544107870158381	0.5547038370489097	0.281001	0.9113388474526066
36953	581	0.0653345148053881	0.4578541211759365	0.384001	0.9600036322022317
36962	1222	0.024967048956566203	0.14244502450901	0.723001	1.0
36969	0	0.17788399049550346	1.9933788019051326	0.011000999999999999	0.5816998406250001
36973	0	0.05110528872675699	0.33394607570947143	0.47400099999999995	1.0
37002	964	0.0	-0.0	1.0	1.0
37018	1930	0.10744992513674105	0.9122391971359184	0.128001	0.823432990011751
37021	4025	0.02604531729883278	0.14945914578553177	0.7850010000000001	1.0
37026	0	0.0	-0.0	1.0	1.0
37038	0	0.02293878677636885	0.1294508004472106	0.780001	1.0
37070	0	0.041249852930933674	0.25638717675939987	0.568001	1.0
