row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
23	782.5659	5.466	[M+Na]1+	True	1.7394849322875372	0.0006967327833665	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	exact_library_match	Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	0.9378	6	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	InChI=1S/C42H82NO8P/c1-6-8-10-12-14-16-18-20-21-23-25-27-29-31-33-35-42(45)51-40(39-50-52(46,47)49-37-36-43(3,4)5)38-48-41(44)34-32-30-28-26-24-22-19-17-15-13-11-9-7-2/h20-21,40H,6-19,22-39H2,1-5H3/b21-20-/t40-/m1/s1	GNPS-NIST14-MATCHES	PC-DAG (20:4/20:3) M+H	0.9682	6			GNPS-LIBRARY	C42H82NO8P	[M + Na]+	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	CCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCC=CCCCCCCCCCC	0.105	Fatty acids	Glycerophosphocholines	Glycerophospholipids
77	783.5693	5.473	[M+Na]1+	True	1.7076638967090303	0.0007283087772595	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	C40H76N10O3 (formula only)	sirius_formula_only													C40H76N10O3	[M + K]+	methyl (2S)-2-[[(2R)-2-amino-3-[(2R)-2,3-dihexadecoxypropyl]sulfanylpropanoyl]amino]-3-hydroxypropanoate	CCCCCCCCCCCCCCCCOCC(CSCC(C(=O)NC(CO)C(=O)OC)N)OCCCCCCCCCCCCCCCC		Fatty acids	Phosphosphingolipids	Fatty Acyls
6742	753.5205	5.385	[M+H]1+	True	4.776672402065656	0.0016266093747327	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	[(2S)-2-hexadecanoyloxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxypropyl] hexadecanoate	sirius_structure								0.8707	7	CCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OCC[N+](C)(C)C)NC(=O)CCCCCCCCCCCCCCC			C43H68N4O7	[M + H]+	[(2S)-2-hexadecanoyloxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxypropyl] hexadecanoate	CCCCCCCCCCCCCCCC(=O)OCC(COC1C(C(C(C(O1)C)O)O)O)OC(=O)CCCCCCCCCCCCCCC	0.126	Fatty acids	Triacylglycerols	Glycerolipids
3176	431.3502	5.258896	[M+H]1+	True	28.384736068382047	0.0017211696046731	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	5-{7-hydroxy-9a,11a-dimethyl-1H,2H,3H,3aH,3bH,4H,6H,7H,8H,9H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl}-2-(prop-1-en-2-yl)hexane-1,2-diol	sirius_structure								0.7655	11	CC(C)CCCC(C)C1CCC2C3C(=O)C=C4CC(O)CCC4(C)C3CCC12C			C28H46O3	[M + H]+	5-{7-hydroxy-9a,11a-dimethyl-1H,2H,3H,3aH,3bH,4H,6H,7H,8H,9H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl}-2-(prop-1-en-2-yl)hexane-1,2-diol	CC(CCC(CO)(C(=C)C)O)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C	0.306	Terpenoids	Ergostane steroids	Prenol lipids
8679	746.4784	5.394	[M+NH3+H]1+	True	4.925524575399563	0.0030511453333767	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	[(2R)-3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxypropyl] (9E,12E,15E)-octadeca-9,12,15-trienoate	sirius_structure							PE(P-18:0/20:5); [M+H]+ C43H77N1O7P1 M+H	0.7265	7			PNNL-LIPIDS-POSITIVE	C40H70NO8P	[M + Na]+	[(2R)-3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxypropyl] (9E,12E,15E)-octadeca-9,12,15-trienoate	CCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)(O)OCCN	0.096	Fatty acids	Glycerophosphoethanolamines	Glycerophospholipids
12960	728.858	2.138638	[M+2H]2+	True	24.827910814782182	0.0045518540708394	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True		unidentified																				
45785	297.18	1.433613	[M+H]1+	True	-4.146649023842975	0.0054358532428798	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True		unidentified																				
1670	520.3575	4.942	[M+H]1+	True	0.5621893245390559	0.0060743258231653	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	12-(butan-2-yl)-15-(2-methylpropyl)-3-(propan-2-yl)-1,4,10,13,16-pentaazatricyclo[16.3.0.0⁶,¹⁰]henicosane-2,5,11,14,17-pentone	sirius_structure		0.9457	8	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[N+](C)(C)C				0.9612	9	CCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C			C25H49N3O8	[M + H]+	12-(butan-2-yl)-15-(2-methylpropyl)-3-(propan-2-yl)-1,4,10,13,16-pentaazatricyclo[16.3.0.0⁶,¹⁰]henicosane-2,5,11,14,17-pentone	CCC(C)C1C(=O)N2CCCC2C(=O)NC(C(=O)N3CCCC3C(=O)NC(C(=O)N1)CC(C)C)C(C)C	0.031	Amino acids and Peptides	Tripeptides	Carboxylic acids and derivatives
2347	504.3428	5.055	[M-H2O+H]1+	True	1.3017437038233888	0.0074106215951519	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	(11Z,14Z)-Henicosa-11,14-dienoylcarnitine	sirius_structure		0.9583	12	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C				0.9583	12	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C			C26H50NO6P	[M + H]+	(11Z,14Z)-Henicosa-11,14-dienoylcarnitine	CCCCCCC=CCC=CCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C	0.769	Fatty acids	Fatty acyl carnitines	Fatty Acyls
3491	525.3618	5.047	[M+H]1+	True	1.1132777234196505	0.0090539203635964	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	analog_library_match							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8388	10	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES								
246	522.3434	4.951	[M+H]1+	True	0.5305737798581496	0.0098699918600395	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	exact_library_match	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8241	14	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8241	14	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES	C24H47N3O9	[M + H]+	2-acetamido-3-hydroxy-N-{1-[(1-hydroxy-2-oxopentadecyl)carbamoyl]-2-methylpropyl}butanamide	CCCCCCCCCCCCCC(=O)C(NC(=O)C(C(C)C)NC(=O)C(C(C)O)NC(=O)C)O	0.108	Fatty acids	Sphingoid bases	Fatty Acyls
11442	411.3241	4.9848	[M+H]1+	True	25.8509754388382	0.0106807758269632	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	(1R,3S,5Z)-5-[(2E)-2-[(1R,3aR,7aR)-1-[(E,2R,5R)-5,6-dimethylhept-3-en-2-yl]-7a-methyl-2,3,3a,7-tetrahydro-1H-inden-4-ylidene]ethylidene]-4-methylidenecyclohexane-1,3-diol	sirius_structure							(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+H]+	0.7939	11		InChI=1S/C28H44O3/c1-18(2)19(3)7-8-20(4)22-9-10-23-25(22,5)13-12-24-26(6)14-11-21(29)17-27(26)15-16-28(23,24)31-30-27/h7-8,15-16,18-24,29H,9-14,17H2,1-6H3/b8-7+/t19-,20+,21-,22+,23+,24?,25+,26+,27+,28-/m0/s1	MONA	C28H42O2	[M + H]+	(1R,3S,5Z)-5-[(2E)-2-[(1R,3aR,7aR)-1-[(E,2R,5R)-5,6-dimethylhept-3-en-2-yl]-7a-methyl-2,3,3a,7-tetrahydro-1H-inden-4-ylidene]ethylidene]-4-methylidenecyclohexane-1,3-diol	CC(C)C(C)C=CC(C)C1CCC2C1(CC=CC2=CC=C3CC(CC(C3=C)O)O)C	0.074	Terpenoids	Prenyl quinone meroterpenoids	Prenol lipids
7409	405.3177	5.522103	[M+H]1+	True	-2.2105813857833536	0.0112627161169231	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Methyl 3-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]propanoate	sirius_structure							Candidate Phenylalanine-C16:0 (delta mass:238.2297) M+H	0.9064	6	CCCCCCCCCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	C22H44O6	[M + H]+	Methyl 3-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]propanoate	CCCCCCCCCCCCOCCOCCOCCOCCC(=O)OC	0.075	Fatty acids	Dicarboxylic acids	Fatty Acyls
1622	1093.8373	5.554	[M-NH3+H2O+H]1+	True	2.11096831066728	0.0116564799229706	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	C62H108N8O8 (formula only)	sirius_formula_only													C62H108N8O8	[M + H]+						
3982	616.3622	5.468	[M+Na]1+	True	-2.904884342910124	0.0124038864584961	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	[(1R)-1-[[(2R)-2-[3-[[amino(nitramido)methylidene]amino]propyl]-13-cyano-5-cyclopentyl-4-oxotridecanoyl]amino]-3-methylbutyl]boronic acid	sirius_structure													C31H47BN6O5	[M + Na]+	[(1R)-1-[[(2R)-2-[3-[[amino(nitramido)methylidene]amino]propyl]-13-cyano-5-cyclopentyl-4-oxotridecanoyl]amino]-3-methylbutyl]boronic acid	B(C(CC(C)C)NC(=O)C(CCCN=C(N)N[N+](=O)[O-])CC(=O)C(CCCCCCCCC#N)C1CCCC1)(O)O	0.124	Amino acids and Peptides	Tripeptides	Carboxylic acids and derivatives
3207	1065.6816	5.056	[2M+Na]1+	True	1.5172593631113425	0.0125279557876138	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	H-Lys-Arg-Ser-Lys-Arg-Lys-Arg-Thr-al	sirius_structure							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	0.8475	8	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES	C54H98N4O15	[M + Na]+	H-Lys-Arg-Ser-Lys-Arg-Lys-Arg-Thr-al	CC(C(C=O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)N)O	0.472	Amino acids and Peptides	Lipopeptides	Carboxylic acids and derivatives
3789	1072.8613	5.587899	[M+NH3+H]1+	True	2.640628162131653	0.013724626889731	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	C69H109N5O4 (formula only)	sirius_formula_only								0.8091	6	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C			C69H109N5O4	[M + H]+						
198	497.3089	5.567	[M+K]1+	True	-5.250544017195719	0.0142377936307438	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	sirius_structure								0.7793	10	CCCCCC/C=C/CCCCCCCC(=O)OC			C26H44N2O5S	[M + H]+	[(1R,2S,3R,4R)-1-(dioxetan-3-yl)-2,3,4,5-tetrahydroxypentyl] (Z)-octadec-9-enoate	CCCCCCCCC=CCCCCCCCC(=O)OC(C1COO1)C(C(C(CO)O)O)O	0.74	Fatty acids	Wax monoesters	Fatty Acyls
158	650.4084	5.461	[M+Na]1+	True	-3.30708748355126	0.0232022188641806	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	microginin 649	sirius_structure													C33H55N5O8	[M + H]+	microginin 649	CCCCCCCC(C(C(=O)NC(C)C(=O)NC(C(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC1=CC=C(C=C1)O)C(=O)O)O)N	0.105	Amino acids and Peptides	Lipopeptides	Peptidomimetics
3625	427.3019	5.379	[M+H]1+	True	-1.809776550416562	0.0264471210595394	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	(3S,4S,5R,6S)-2-hexadecoxy-6-(hydroxymethyl)tetrahydropyran-3,4,5-triol	sirius_structure							Spectral Match to p-tert-Octylphenol tetraglycol ether from NIST14 M+H	0.75	9			GNPS-NIST14-MATCHES	C19H42N2O8	[M + H]+	(3S,4S,5R,6S)-2-hexadecoxy-6-(hydroxymethyl)tetrahydropyran-3,4,5-triol	CCCCCCCCCCCCCCCCOC1C(C(C(C(O1)CO)O)O)O	0.684	Fatty acids	Fatty acyl glycosides of mono- and disaccharides	Fatty Acyls
24	613.3531	5.476	[M+Na]1+	True	-3.3465276903899768	0.0392316123135245	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Wattoside G	sirius_structure								0.7612	7	O=C1C(N(CO)C(=O)NCO)N(CO)C(=O)N1CO			C32H52O11	[M + H]+	Wattoside G	CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CCC6(C5(C(C(C(C6OC7C(C(C(CO7)O)O)O)O)O)O)C)O)C)C)OC1	0.018	Terpenoids	Labdane diterpenoids	Prenol lipids
15789	463.3013	5.265818	[M+H]1+	True	2.521516918269094	0.0493164870987004	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Leupeptin Pr	sirius_structure													C25H44O6	[M + Na]+	Leupeptin Pr	CCC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C=O	0.067	Amino acids and Peptides	Tripeptides	Carboxylic acids and derivatives
706	615.3592	5.476	[M+Na]1+	True	-4.932023742148366	0.0493982185008768	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	2-(2-amino-3-phenylpropanamido)-N-{1-[(1-{[1-carbamoyl-2-(1H-imidazol-5-yl)ethyl]carbamoyl}-2-methylpropyl)carbamoyl]-2-hydroxypropyl}-3-methylpentanamide	sirius_structure													C29H50N4O10	[M + H]+	2-(2-amino-3-phenylpropanamido)-N-{1-[(1-{[1-carbamoyl-2-(1H-imidazol-5-yl)ethyl]carbamoyl}-2-methylpropyl)carbamoyl]-2-hydroxypropyl}-3-methylpentanamide	CCC(C)C(C(=O)NC(C(C)O)C(=O)NC(C(C)C)C(=O)NC(CC1=CN=CN1)C(=O)N)NC(=O)C(CC2=CC=CC=C2)N	0.125	Amino acids and Peptides	Linear peptides	Carboxylic acids and derivatives
109	628.3356	5.467	[M+2Na-H]1+	True	-3.624677890345649	0.054572993521021	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	[(2S)-1-(pent-4-enoylamino)propan-2-yl] (1R,2R,5S,6S,7S)-3-[(2R)-1-hydroxy-4-methylpentan-2-yl]-4-oxo-2-[pentan-2-yl(prop-2-enyl)carbamoyl]-10-oxa-3-azatricyclo[5.2.1.01,5]decane-6-carboxylate	sirius_structure													C32H45N5O8	[M + H]+	[(2S)-1-(pent-4-enoylamino)propan-2-yl] (1R,2R,5S,6S,7S)-3-[(2R)-1-hydroxy-4-methylpentan-2-yl]-4-oxo-2-[pentan-2-yl(prop-2-enyl)carbamoyl]-10-oxa-3-azatricyclo[5.2.1.01,5]decane-6-carboxylate	CCCC(C)N(CC=C)C(=O)C1C23CCC(O2)C(C3C(=O)N1C(CC(C)C)CO)C(=O)OC(C)CNC(=O)CCC=C	0.016	Amino acids and Peptides	Microcolins and mirabimids	Carboxylic acids and derivatives
3641	450.2599	4.792	[M+H]1+	True	1.836286335788613	0.0552730181440581	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True		unidentified								0.9018	9	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[NH3+]										
33109	270.2783	4.764	[M+H]1+	True	2.463197788499977	0.0629578918066409	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	N-heptadecylidenehydroxylamine	sirius_structure													C17H35NO	[M + H]+	N-heptadecylidenehydroxylamine	CCCCCCCCCCCCCCCCC=NO	0.259	Fatty acids	Sphingoid bases	Organonitrogen compounds
16960	922.6639	5.204224	[M+H]1+	True	2.372010915537906	0.0855881410455236	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Polidocanol [M+NH4]+	analog_library_match							Polidocanol [M+NH4]+	0.8854	7	CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO	InChI=1S/C30H62O10/c1-2-3-4-5-6-7-8-9-10-11-13-32-15-17-34-19-21-36-23-25-38-27-29-40-30-28-39-26-24-37-22-20-35-18-16-33-14-12-31/h31H,2-30H2,1H3	MSNLIB-POSITIVE	C50H93NO12	[M + Na]+	2-[6-(hydroxymethyl)-3-[[(3R)-3-hydroxytetradecanoyl]amino]-4,5-bis[[(3R)-3-hydroxytetradecanoyl]oxy]oxan-2-yl]acetic acid	CCCCCCCCCCCC(CC(=O)NC1C(OC(C(C1OC(=O)CC(CCCCCCCCCCC)O)OC(=O)CC(CCCCCCCCCCC)O)CO)CC(=O)O)O		Fatty acids	Neutral glycosphingolipids	Prenol lipids
7173	751.5153	5.243515	[M+H]1+	True	2.418500175132294	0.1086257902352805	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	C46H70O8 (formula only)	sirius_formula_only													C46H70O8	[M + H]+						
7847	524.2864	5.412	[M+H]1+	True	3.670740258961396	0.1142604322613928	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	H-Ala-Val-Ser-Arg-Ala-NH2	sirius_structure													C25H41N5O5S	[M + H]+	H-Ala-Val-Ser-Arg-Ala-NH2	CC(C)C(C(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)NC(C)C(=O)N)NC(=O)C(C)N	0.335	Amino acids and Peptides	Linear peptides	Carboxylic acids and derivatives
2632	537.3377	5.132	[M+Na]1+	True	-1.322410173982556	0.1322202304501248	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	20-(4-(1,1,3,3-Tetramethylbutyl)phenoxy)-3,6,9,12,15,18-hexaoxaicosan-1-ol	sirius_structure													C28H50O8	[M + Na]+	20-(4-(1,1,3,3-Tetramethylbutyl)phenoxy)-3,6,9,12,15,18-hexaoxaicosan-1-ol	CC(C)(C)CC(C)(C)C1=CC=C(C=C1)OCCOCCOCCOCCOCCOCCOCCO	0.776	Polyketides	Dibenzylbutane lignans	Organooxygen compounds
18468	399.2701	5.227495	[M+H]1+	True	-3.083781681384598	0.1342533335941814	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	4-{9a,11a-dimethyl-hexadecahydro-1H-cyclopenta[a]phenanthren-1-yl}pentanoic acid	sirius_structure													C29H34O	[M + H]+	4-{9a,11a-dimethyl-hexadecahydro-1H-cyclopenta[a]phenanthren-1-yl}pentanoic acid	CC(CCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCCC4)C)C	0.853	Terpenoids	Cholane steroids	Steroids and steroid derivatives
10841	794.6108	6.182817	[M+NH3+H]1+	True	-2.665387188576027	0.1349350594616121	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	C45H87O8 (formula only)	sirius_formula_only								0.7744	7	CCCCCC1OC1CCCCCCC/C=C\CCCC(=O)O			C45H87O8	[M + K]+		CC(C)CCCCCCCCCCCCCCCCC(C(=O)NC(COC1C(C(C(C(O1)CO)O)O)O)C(C=CCCCCCCCCCC(C)C)O)O	0.077	Fatty acids	Neutral glycosphingolipids	Fatty Acyls
14927	245.0801	3.414	[M+H]1+	True	-3.337430321112138	0.1436947539856203	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	1-(2,4-dihydroxyphenyl)-2-(4-hydroxyphenyl)ethan-1-one	sirius_structure								0.79	6	O=C(Cc1ccc(F)cc1)c1ccc(O)cc1O			C12H10N3O3	[M + H]+	1-(2,4-dihydroxyphenyl)-2-(4-hydroxyphenyl)ethan-1-one	C1=CC(=CC=C1CC(=O)C2=C(C=C(C=C2)O)O)O	0.833	Shikimates and Phenylpropanoids	Monomeric stilbenes	Stilbenes
4349	437.3467	4.731	[M+H]1+	True	-1.3502409332615466	0.1568835887109874	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Candidate Arginine-C18:2 (delta mass:262.229) M+H	exact_library_match	Candidate Arginine-C18:2 (delta mass:262.229) M+H	0.8598	12	CCCCCCCCCCCCCC=CC=CC(=O)NC(CCCNC(=N)N)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	Candidate Arginine-C16:0 (delta mass:238.23) M+H	0.9488	12	CCCCCCCCCCCCCCCC(=O)NC(CCCNC(=N)N)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	C24H44N4O3	[M + H]+		CCNC(=O)NC1CCC2(CCC(C(C2C1C)O)C(C)C(=O)NCCN3CCCC3)C	0.024	Fatty acids	N-acyl amines	Carboxylic acids and derivatives
1611	599.501	5.474071	[M+H]1+	True	1.226369357611112	0.1769304104227094	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	methyl 3-(acetyloxy)-2-(hexadec-7-en-1-yl)octadec-11-enoate	sirius_structure		0.918	10	CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC			NCGC00380368-01!methyl 3,15,21-tris[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]docosanoate [M+H]+	0.9569	8	COC(=O)CC(CCCCCCCCCCCC(CCCCCC(C)OC1OC(CO)C(O)C(O)C1O)OC1OC(CO)C(O)C(O)C1O)OC1OC(CO)C(O)C(O)C1O	InChI=1S/C41H76O20/c1-23(56-39-36(52)33(49)30(46)26(20-42)59-39)15-11-10-14-17-24(57-40-37(53)34(50)31(47)27(21-43)60-40)16-12-8-6-4-3-5-7-9-13-18-25(19-29(45)55-2)58-41-38(54)35(51)32(48)28(22-44)61-41/h23-28,30-44,46-54H,3-22H2,1-2H3	MSNLIB-POSITIVE	C39H66O4	[M + H]+	methyl 3-(acetyloxy)-2-(hexadec-7-en-1-yl)octadec-11-enoate	CCCCCCCCC=CCCCCCCC(C(CCCCCCCC=CCCCCCC)OC(=O)C)C(=O)OC	0.044	Fatty acids	Diacylglycerols	Fatty Acyls
20636	376.1918	5.187396	[M+H]1+	True	2.624958814400182	0.1819677780609986	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	1-Amino-3,6,9,12,15,18-hexaoxahenicosan-21-oic acid	sirius_structure													C24H25NO3	[M + H]+	1-Amino-3,6,9,12,15,18-hexaoxahenicosan-21-oic acid	C(COCCOCCOCCOCCOCCOCCN)C(=O)O	0.367	Fatty acids	Cyanogenic glycosides	Organooxygen compounds
2129	398.3037	5.324684	[M+H]1+	True	-4.2229813217446335	0.2055880831655055	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Candidate Tyramine-C18:3 (delta mass:260.2143) M+H	exact_library_match	Candidate Tyramine-C18:3 (delta mass:260.2143) M+H	0.9333	12	CCCCCCCCCCCC=CC=CC=CC(=O)NCCc1ccc(O)cc1		GNPS-N-ACYL-LIPIDS-MASSQL		0.9588	13	CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCCc1ccc(O)cc1			C26H39NO2	[M + H]+	Adrenoyl-Ethanolamine	CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)NCCO	0.654	Fatty acids	N-acyl ethanolamines (endocannabinoids)	Fatty Acyls
50119	407.3254	4.573047	[M+H]1+	True	-2.9558285063194893	0.2878724661301045	0.0323165589109327	0.0323165589109327	q_value_perm_plate	True	Candidate Lysine-C18:3 (delta mass:260.2141) M+H	exact_library_match	Candidate Lysine-C18:3 (delta mass:260.2141) M+H	0.9687	6	CCCCCCCCCCCC=CC=CC=CC(=O)NC(CCCCN)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	Candidate Lysine-C18:3 (delta mass:260.2141) M+H	0.9687	6	CCCCCCCCCCCC=CC=CC=CC(=O)NC(CCCCN)C(=O)O		GNPS-N-ACYL-LIPIDS-MASSQL	C24H42N2O3	[M + H]+	6-amino-2-hexadecanamidohexanoic acid	CCCCCCCCCCCCCCCC(=O)NC(CCCCN)C(=O)O	0.681	Fatty acids	N-acyl amines	Carboxylic acids and derivatives
